Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-05-21 21:00:00,0.90974,0.91081,0.90477,0.90611,0.91053,0.91092,0.90488,0.90689,92815,0.910135,0.910865,0.904825,0.9065,0.907845,0.75334862144,-0.01860086513,0.89723805132,0.90231168183,0.90670197423,0.88718744907,0.887536073,0.88790058453,0.90689224743,0.89519291992,0.89054926202,,,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00650756882,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.006040000000000045
2024-05-22 21:00:00,0.90611,0.90862,0.90548,0.9067,0.90689,0.90869,0.90555,0.90734,105446,0.9065,0.908655,0.905515,0.90702,0.907085,0.6922131333,-0.23295116269,0.89766166275,0.9032114716,0.90739757939,0.88717264627,0.88758955349,0.8881149791,0.90680376004,0.89521782156,0.8904456734,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00297782751,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0031400000000000317
2024-05-23 21:00:00,0.9067,0.9079,0.9052,0.90537,0.90734,0.90797,0.90527,0.90609,83183,0.90702,0.907935,0.905235,0.90573,0.906585,0.6053480045,-0.4295312666,0.89840307331,0.90419753765,0.90779106351,0.88716949856,0.88763810706,0.88830365618,0.90670881638,0.89523131803,0.89034466178,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00324585552,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0027000000000000357
2024-05-25 21:00:00,0.90537,0.90592,0.90467,0.90501,0.90609,0.90697,0.90609,0.90614,179,0.90573,0.906445,0.90538,0.905575,0.9059125,0.51581007408,-0.53133206355,0.89928629844,0.90494534544,0.90780185081,0.88720363341,0.88761664148,0.88846847512,0.90660253305,0.89524148405,0.89025325787,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.59497206704,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0010649999999999826
2024-05-26 21:00:00,0.90501,0.90796,0.90501,0.90712,0.90614,0.90806,0.90529,0.90734,58339,0.905575,0.90801,0.90515,0.90723,0.90658,0.44375710569,-0.52941318155,0.90007273702,0.90549780226,0.90765848065,0.8871957836,0.88759652072,0.88870741703,0.90649901174,0.89526372017,0.89016809636,,0.902674675,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00490238091,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0028599999999999737
2024-05-27 21:00:00,0.90712,0.90974,0.90665,0.90703,0.90734,0.90983,0.90685,0.90771,84904,0.90723,0.909785,0.90675,0.90737,0.9082675,0.40766504827,-0.41892646365,0.90092098802,0.90579120198,0.90744378452,0.88719276917,0.88756485671,0.88908139006,0.906397456,0.89527735227,0.89007326583,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00357462546,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.41892646365,,,,,,,1,0,0,0,1,+-,0.00303500000000001
2024-05-28 21:00:00,0.90703,0.90979,0.90613,0.90636,0.90771,0.91013,0.9062,0.90712,98786,0.90737,0.90996,0.906165,0.90674,0.9080625,0.37098006112,-0.32677257265,0.90163321971,0.90595292673,0.90713752761,0.88719509761,0.88745558659,0.88955237858,0.90629418026,0.89526658037,0.88998438899,0.90996,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00384163748,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.32677257265,,,,,,,0,1,0,0,4,++,0.003794999999999993
2024-05-29 21:00:00,0.90636,0.90914,0.90506,0.90706,0.90712,0.90921,0.90515,0.90781,100391,0.90674,0.909175,0.905105,0.907435,0.90714,0.3313202661,-0.27613187481,0.90222797204,0.90603193589,0.90702602209,0.88720832685,0.88735448501,0.89001811745,0.90619911612,0.89525470664,0.88991437587,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00405414828,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.27613187481,,,,,,,0,1,0,0,4,++,0.004069999999999907
2024-05-30 21:00:00,0.90706,0.90935,0.90534,0.90605,0.90781,0.90946,0.90542,0.90725,111052,0.907435,0.909405,0.90538,0.90665,0.9073925,0.3055693834,-0.22164106099,0.90266005111,0.9060170064,0.90727431767,0.88720317711,0.88728235801,0.89044876105,0.90611230812,0.89524803407,0.88984253992,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0036244282,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.22164106099,,,,,,,1,0,0,0,1,+-,0.004025000000000056
2024-06-01 21:00:00,0.90605,0.90624,0.90399,0.90575,0.90725,0.90741,0.90562,0.90741,119,0.90665,0.906825,0.904805,0.90658,0.905815,0.25692143866,-0.25935910453,0.9030004318,0.9060873806,0.90743195414,0.88717479871,0.88723504241,0.89084504749,0.90602703011,0.89524924423,0.88978146326,,0.9023296749999999,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,1.6974789916,0.906825,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0020200000000000218
2024-06-02 21:00:00,0.90575,0.91176,0.90548,0.91122,0.90741,0.91205,0.90555,0.91196,108012,0.90658,0.911905,0.905515,0.91159,0.90871,0.22528281917,-0.24318355308,0.90327616781,0.90635989553,0.90737356331,0.88712817176,0.88725935982,0.89122482551,0.90593736956,0.89523801357,0.88972311976,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00591600933,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.006390000000000007
2024-06-03 21:00:00,0.91122,0.91245,0.90784,0.90893,0.91196,0.91255,0.90793,0.90967,117609,0.91159,0.9125,0.907885,0.9093,0.9101925,0.21772619761,-0.16596692631,0.9034789626,0.90657272109,0.90737735065,0.88707206871,0.88733859874,0.89158586005,0.90584316566,0.89522322596,0.88969032032,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00392401942,,0.907885,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.16596692631,,,,,,,1,0,0,0,1,+-,0.004614999999999925
2024-06-04 21:00:00,0.90893,0.91178,0.90844,0.90995,0.90967,0.91204,0.90856,0.91069,104113,0.9093,0.91191,0.9085,0.91032,0.910205,0.22306348874,-0.0757288293,0.90371750394,0.90664363095,0.90706488052,0.88702050052,0.8874279424,0.8919112024,0.90575508034,0.89521372713,0.8896603181,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00327528743,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,1,0,3,--,0.003410000000000024
2024-06-05 21:00:00,0.90995,0.9135,0.90874,0.91098,0.91069,0.9136,0.90881,0.91157,90954,0.91032,0.91355,0.908775,0.911275,0.9111625,0.23632313377,0.01491132505,0.90406750363,0.90673723958,0.90739390442,0.8870057758,0.8875238889,0.89226043174,0.90567634007,0.89521489139,0.88962663533,0.91355,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00524990655,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.004774999999999974
2024-06-06 21:00:00,0.91098,0.91301,0.90453,0.90517,0.91157,0.91312,0.90464,0.90637,118366,0.911275,0.913065,0.904585,0.90577,0.908825,0.24894459432,0.06244611443,0.90437481105,0.90662195963,0.90795362353,0.88704368843,0.88766327274,0.8925688014,0.90560512962,0.8952425528,0.88959690175,,0.9021096749999999,0,1,0,1,,0.9021096749999999,0,1,0,0,0,0,0,0,0,0,0.00716421945,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.008480000000000043
2024-06-08 21:00:00,0.90517,0.90528,0.90463,0.90484,0.90637,0.90644,0.90594,0.9062,168,0.90577,0.90586,0.905285,0.90552,0.9055725,0.18913904202,-0.11334743931,0.90458751789,0.90688296468,0.90840389883,0.88711033238,0.88778812232,0.89300207195,0.90553003644,0.89524827146,0.88957233993,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.34226190476,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005749999999999922
2024-06-09 21:00:00,0.90484,0.90977,0.90461,0.90926,0.9062,0.90982,0.90532,0.90956,78543,0.90552,0.909795,0.904965,0.90941,0.90738,0.12892712044,-0.25528850548,0.90480328574,0.9072966566,0.90895561906,0.88718867134,0.88789938373,0.89349862865,0.90545472467,0.89525137974,0.88954100424,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00614949773,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.004830000000000001
2024-06-10 21:00:00,0.90926,0.91014,0.90744,0.90849,0.90956,0.91025,0.90751,0.90925,88628,0.90941,0.910195,0.907475,0.90887,0.908835,0.08910570127,-0.29885459976,0.90488110992,0.90766019952,0.90892949525,0.88727921998,0.88805744039,0.89396955134,0.90538035538,0.89526210343,0.88950030282,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00306900754,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0027199999999999447
2024-06-11 21:00:00,0.90849,0.91758,0.90767,0.91407,0.90925,0.91888,0.90778,0.91489,143030,0.90887,0.91823,0.907725,0.91448,0.9129775,0.09055939503,-0.19652019674,0.90517563992,0.90809798708,0.9082580962,0.8874037793,0.88830044148,0.89447338807,0.90530747645,0.8952857532,0.88945757502,0.91823,,1,0,1,0,0.91823,,1,0,0,0,0,0,0,0,0,0,0.00734461302,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,1,0,0,4,++,0.010504999999999987
2024-06-12 21:00:00,0.91407,0.91557,0.91135,0.91136,0.91489,0.91569,0.91158,0.91225,102230,0.91448,0.91563,0.911465,0.911805,0.9135475,0.134263488,0.02629553871,0.90556155224,0.9081888637,0.90808247696,0.88749042223,0.88860579709,0.89493534724,0.90522198579,0.89531377572,0.8894140502,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00407414653,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.004165000000000085
2024-06-13 21:00:00,0.91136,0.91216,0.90774,0.90809,0.91225,0.9127,0.90781,0.90905,117917,0.911805,0.91243,0.907775,0.90857,0.9101025,0.18245334373,0.19189190525,0.90591874053,0.90786181823,0.90823298157,0.88755182198,0.88891091896,0.89535974879,0.90513070732,0.89534270801,0.88937357068,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00394769202,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.004654999999999965
2024-06-15 21:00:00,0.90809,0.90897,0.9071,0.90815,0.90905,0.91049,0.90876,0.90983,56,0.90857,0.90973,0.90793,0.90899,0.90883,0.19296353113,0.18421143646,0.90632210664,0.90780159095,0.90918188525,0.88761000376,0.88919726589,0.89572696206,0.9050406126,0.89537252472,0.88934026464,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,3.21428571429,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0018000000000000238
2024-06-16 21:00:00,0.90815,0.90883,0.9057,0.90712,0.90983,0.91047,0.90577,0.90794,87990,0.90899,0.90965,0.905735,0.90753,0.9076925,0.17164946216,0.05774865178,0.9065146369,0.90793076709,0.9100550082,0.88764222282,0.88946499742,0.896061022,0.90495415209,0.89539664478,0.88930626974,,0.9032596749999999,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00444936925,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.003915000000000002
2024-06-17 21:00:00,0.90712,0.91325,0.90651,0.91253,0.90794,0.91375,0.90703,0.91374,95577,0.90753,0.9135,0.90677,0.913135,0.910135,0.12416613485,-0.12348780735,0.90644216483,0.9085616087,0.91006450656,0.88767163604,0.8897248611,0.89637055077,0.90486270209,0.89542693815,0.88926056648,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00704144302,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.006730000000000014
2024-06-18 21:00:00,0.91253,0.91573,0.91235,0.9137,0.91374,0.91583,0.91304,0.91531,51101,0.913135,0.91578,0.912695,0.914505,0.9142375,0.11299929162,-0.14660517845,0.906514306,0.90918484511,0.90981760525,0.88765799407,0.88997531817,0.89665119633,0.90477827184,0.89546334614,0.88923719449,0.91578,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00603706385,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0030850000000000044
2024-06-19 21:00:00,0.9137,0.91544,0.91074,0.91076,0.91531,0.91551,0.91083,0.91142,86938,0.914505,0.915475,0.910785,0.91109,0.91313,0.13166364814,-0.05023617009,0.90669282092,0.90929955197,0.9093925842,0.88764509526,0.89020572148,0.89694321997,0.90469078969,0.89549260217,0.88923929731,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00539464906,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.004690000000000083
2024-06-20 21:00:00,0.91076,0.91298,0.90861,0.90878,0.91142,0.91309,0.90927,0.90982,90367,0.91109,0.913035,0.90894,0.9093,0.9109875,0.14545896178,0.02765611065,0.90717625777,0.90924085798,0.90954106736,0.88762498183,0.89045261745,0.89727628703,0.90459662314,0.8955252734,0.88926168066,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00453152146,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.004095000000000071
2024-06-22 21:00:00,0.90878,0.90999,0.90809,0.9086,0.90982,0.91164,0.90919,0.90992,227,0.9093,0.910815,0.90864,0.90926,0.9097275,0.15812198282,0.07904163363,0.90766635333,0.90904731323,0.91048035389,0.88755677978,0.89067611531,0.89759352859,0.904507587,0.89553996107,0.88929333566,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.95814977974,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.002175000000000038
2024-06-23 21:00:00,0.9086,0.91096,0.90826,0.90874,0.90992,0.91105,0.90836,0.90949,80156,0.90926,0.911005,0.90831,0.909115,0.9096575,0.1477697253,0.02864427003,0.90785374923,0.90918327408,0.91101028311,0.88749316428,0.89097836776,0.89787430716,0.90441945017,0.89554843763,0.88931543055,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00336219372,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.002695000000000003
2024-06-24 21:00:00,0.90874,0.91088,0.90547,0.90776,0.90949,0.91095,0.90606,0.90799,81040,0.909115,0.910915,0.905765,0.907875,0.90834,0.07654796681,-0.1851143671,0.90792884544,0.90981505232,0.91100572649,0.88744703322,0.89132212471,0.89815425401,0.90432947815,0.89554109455,0.88933389978,,0.903289675,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00635488648,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.005149999999999988
2024-06-25 21:00:00,0.90776,0.91367,0.9066,0.91076,0.90799,0.91374,0.90694,0.91106,95634,0.907875,0.913705,0.90677,0.91091,0.9102375,0.03887291632,-0.24903283901,0.90791066502,0.91022942078,0.91075008119,0.88741594296,0.89165281335,0.89837957007,0.9042356798,0.89554978084,0.88935232756,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00725160508,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0069350000000000245
2024-06-26 21:00:00,0.91076,0.91322,0.90951,0.91029,0.91106,0.91329,0.90958,0.91095,99785,0.91091,0.913255,0.909545,0.91062,0.9114,0.04349998476,-0.16538082427,0.90808176771,0.91032418068,0.91053156495,0.88742893798,0.89200639857,0.89868340624,0.90413696447,0.89555339766,0.88936415167,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00371799369,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.003709999999999991
2024-06-27 21:00:00,0.91029,0.91482,0.90894,0.91191,0.91095,0.91491,0.90901,0.91278,115435,0.91062,0.914865,0.908975,0.912345,0.91192,0.0678248807,-0.02366641716,0.90855528558,0.91024959559,0.91009325196,0.88747600048,0.89233682768,0.899021909,0.90404688631,0.89555646248,0.88936203951,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0051024386,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.005890000000000062
2024-06-29 21:00:00,0.91191,0.91335,0.91179,0.91306,0.91278,0.91489,0.91278,0.91421,262,0.912345,0.91412,0.912285,0.913635,0.9132025,0.10526349816,0.1299361649,0.90890718669,0.91017558365,0.91012210157,0.88752966901,0.89264643082,0.89935082344,0.90394653648,0.8955585914,0.8893544559,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.70038167939,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.001835000000000031
2024-06-30 21:00:00,0.91306,0.91541,0.91117,0.91444,0.91421,0.91579,0.91124,0.91521,96063,0.913635,0.9156,0.911205,0.914825,0.9134025,0.15858561323,0.25336221229,0.90906721079,0.90994613569,0.91037768126,0.8875878188,0.89292276844,0.89969822569,0.90384714249,0.89555871547,0.8893490951,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00457512258,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.004394999999999927
2024-07-01 21:00:00,0.91444,0.91478,0.91115,0.91147,0.91521,0.91528,0.91125,0.91227,94044,0.914825,0.91503,0.9112,0.91187,0.913115,0.18359025416,0.24019251815,0.90911800227,0.90998255623,0.910686145,0.88767323656,0.89318026356,0.89996666023,0.90374771373,0.89555945059,0.88932493471,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00407256178,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00383
2024-07-02 21:00:00,0.91147,0.91697,0.91109,0.91413,0.91227,0.91708,0.91162,0.91519,87940,0.91187,0.917025,0.911355,0.91466,0.91419,0.20458661623,0.20267457688,0.90915950209,0.9101597367,0.911189416,0.88775027885,0.89342398604,0.90013153787,0.90364295852,0.8955566096,0.8893080428,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00644757789,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.20267457688,,,,,,,,0,0,0,1,2,-+,0.005669999999999953
2024-07-03 21:00:00,0.91413,0.91678,0.91317,0.91466,0.91519,0.91685,0.91432,0.91564,54469,0.91466,0.916815,0.913745,0.91515,0.91528,0.22948689413,0.17782483887,0.90909646347,0.91037976961,0.9116320328,0.88781946111,0.89365104993,0.90034472793,0.90352995995,0.89553828724,0.88931428904,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00563623345,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.17782483887,,,,,,,,0,0,1,0,3,--,0.003070000000000017
2024-07-04 21:00:00,0.91466,0.92087,0.91417,0.92023,0.91564,0.92098,0.91498,0.92098,98367,0.91515,0.920925,0.914575,0.920605,0.91775,0.26597331447,0.19235078176,0.90918423551,0.91073261091,0.91192862624,0.88791803458,0.89388612175,0.90059444182,0.90342007942,0.89549640618,0.88929478008,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00645541696,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.006349999999999967
2024-07-06 21:00:00,0.92023,0.92023,0.91702,0.91878,0.92098,0.92098,0.91866,0.91988,684,0.920605,0.920605,0.91784,0.91933,0.9192225,0.31884011123,0.2619499349,0.90935467893,0.91106634705,0.91238090099,0.88806977015,0.89414760135,0.90095864941,0.90333151157,0.89544775208,0.88927834064,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.40423976608,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0027650000000000174
2024-07-07 21:00:00,0.91878,0.92139,0.91776,0.91819,0.91988,0.92146,0.91845,0.91885,84204,0.91933,0.921425,0.918105,0.91852,0.919765,0.38075139528,0.33710995496,0.90955201132,0.91132242867,0.9129607208,0.88826106486,0.89440059951,0.90132890972,0.90324935239,0.89541234327,0.88926529661,0.921425,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00394280557,,0.918105,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0033200000000001006
2024-07-08 21:00:00,0.91819,0.91987,0.9173,0.91876,0.91885,0.91994,0.91739,0.91954,85012,0.91852,0.919905,0.917345,0.91915,0.918625,0.41524291186,0.31156603499,0.90983281814,0.91168087508,0.91391857664,0.88845349672,0.89463222497,0.90158695649,0.90316638992,0.89537158214,0.88925909663,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00301133958,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0025600000000000067
2024-07-09 21:00:00,0.91876,0.92033,0.91795,0.91858,0.91954,0.9204,0.91802,0.91929,79839,0.91915,0.920365,0.917985,0.918935,0.919175,0.44240223355,0.25999584973,0.91010740906,0.9121307657,0.91497936131,0.88863559226,0.89486422997,0.90179998719,0.90306948305,0.89533466548,0.88924167235,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00298099926,,0.917985,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.25999584973,,,,,,,,0,0,1,0,3,--,0.0023799999999999377
2024-07-10 21:00:00,0.91858,0.92469,0.91782,0.92129,0.91929,0.92479,0.91868,0.92155,115379,0.918935,0.92474,0.91825,0.92142,0.921495,0.46047827818,0.1903664342,0.91033876221,0.91283316999,0.91593648905,0.88880735527,0.89506333488,0.90197329639,0.90297331068,0.89530251026,0.88920997671,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00562494041,,0.91825,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.1903664342,,,,,,,,0,1,0,0,4,++,0.006489999999999996
2024-07-11 21:00:00,0.92129,0.92538,0.9207,0.92417,0.92155,0.92575,0.92088,0.92575,111290,0.92142,0.925565,0.92079,0.92496,0.9231775,0.48343167778,0.1570481703,0.91063501127,0.91363183624,0.91647419124,0.88897533443,0.89531145607,0.90221334649,0.90288982047,0.89527625486,0.88916702548,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00429059215,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.1570481703,,,,0.925565,,,,0,0,1,0,3,--,0.004774999999999974
2024-07-13 21:00:00,0.92417,0.92417,0.92198,0.92336,0.92575,0.92575,0.92362,0.9249,297,0.92496,0.92496,0.9228,0.92413,0.92388,0.50983552203,0.15901090187,0.91099231809,0.91439848171,0.91701435299,0.88913853291,0.8955820205,0.90256699807,0.90280323606,0.89523729024,0.88911819197,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.72727272727,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0021600000000000508
2024-07-14 21:00:00,0.92336,0.9264,0.92226,0.92452,0.9249,0.92651,0.92326,0.9253,101592,0.92413,0.926455,0.92276,0.92491,0.9246075,0.55837540949,0.22559246331,0.91151213978,0.91492679649,0.91791048239,0.88929031906,0.89584789286,0.90287767459,0.902717193,0.89519125037,0.88907211077,0.926455,,1,0,1,0,0.926455,,1,0,1,0,1,0,0,0,0,0,0.00363709741,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.003695000000000004
2024-07-15 21:00:00,0.92452,0.92509,0.91948,0.92034,0.9253,0.92566,0.91978,0.9211,99172,0.92491,0.925375,0.91963,0.92072,0.9225025,0.57922400091,0.20380663697,0.91210524441,0.91545782193,0.91896388591,0.88945318065,0.89612634026,0.90311619887,0.9026283145,0.89515012912,0.88904876278,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00579296576,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,-0.5503256033866667,,0,0,0,1,2,-+,0.005745
2024-07-16 21:00:00,0.92034,0.92282,0.91982,0.92036,0.9211,0.92289,0.91993,0.92101,110438,0.92072,0.922855,0.919875,0.920685,0.921365,0.55442808603,0.05807474438,0.91269445638,0.91621246919,0.91994710873,0.88960252693,0.89635722498,0.9033106489,0.9025456134,0.89510894831,0.88905800749,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00269834658,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0029799999999999827
2024-07-17 21:00:00,0.92036,0.92273,0.91864,0.91876,0.92101,0.92284,0.91871,0.9194,114424,0.920685,0.922785,0.918675,0.91908,0.92073,0.49568832954,-0.1465211849,0.91315065204,0.91708309804,0.92087918698,0.88980137494,0.89652477544,0.90349732099,0.90246577092,0.89505754725,0.88908520882,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0035919038,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.004109999999999947
2024-07-18 21:00:00,0.91876,0.9194,0.91718,0.91718,0.9194,0.92018,0.91743,0.91819,102823,0.91908,0.91979,0.917305,0.917685,0.9185475,0.40808157679,-0.37139537986,0.91361406342,0.91793271079,0.92120384959,0.89002703365,0.89672214316,0.90363975273,0.90237610044,0.8949902831,0.88911991223,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00241677446,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0024849999999999595
